GOL,13.3999996185,13.4600000381
AERI,45.5299987793,48.1100006104
SID,4.1700000763,4.3699998856
WDC,46.2799987793,48.9300003052
STM,14.6700000763,15.2600002289
VALE,12.8900003433,13.5900001526
HTHT,40.5,43.0
EBR,9.25,9.720000267
EWZ,41.0900001526,41.8400001526
NOAH,46.2099990845,49.1399993896
ITUB,7.2547402382,7.370156765
BBD,9.0416669846,9.3400001526
NXPI,87.0699996948,90.0
CIG,3.5099999905,3.5899999142
PBR,16.0499992371,16.1499996185
LFC,13.4200000763,13.6599998474
ATHM,93.6999969482,105.0
BSBR,11.1700000763,11.4499998093
SKX,33.3499984741,33.7999992371
RF,14.3599996567,14.3299999237
TREX,32.0900001526,30.8899993896
CL,67.5,68.3799972534
FL,60.6100006104,61.0600013733
SNY,44.0200004578,44.5400009155
PRGS,46.4000015259,44.5499992371
CHD,72.1900024414,71.0899963379
ACN,175.3000030518,175.5
EXP,81.4700012207,84.6900024414
MU,40.25,42.2700004578
VJET,11.5,10.8000001907
STX,46.4199981689,48.3699989319
KEY,15.8999996185,15.9600000381
OIS,16.9400005341,17.1599998474
VTR,64.5100021362,63.5699996948
AZO,1010.1400146484,1039.3299560547
TGTX,7.5500001907,8.470000267
GILD,64.9000015259,65.5400009155
NVFY,4.1500000954,4.5999999046
PG,103.8600006104,104.2300033569
BABA,180.7299957275,185.0899963379
PTSI,24.0750007629,24.2049999237
AAWW,49.1199989319,51.2099990845
WFC,49.7999992371,48.4300003052
