DISH,37.1599998474,37.8100013733
TMUS,75.8300018311,75.1699981689
ODC,28.8500003815,28.5799999237
UHT,82.4400024414,84.6500015259
DD,73.5100021362,73.4800033569
NTIP,2.3199999332,2.2699999809
NXPI,97.5,94.3199996948
CASY,147.3300018311,151.3899993896
NVCN,5.0,5.0999999046
PNM,49.5999984741,50.5200004578
RH,92.8799972534,120.0
HAS,105.8399963379,107.1100006104
MX,10.4899997711,9.8999996185
EAT,40.5,40.6199989319
AB,28.6200008392,28.9699993134
JNPR,27.3700008392,27.0
CBAY,6.5199999809,6.1599998474
OXM,70.1800003052,75.8199996948
FCEL,0.3100000024,0.4699999988
QCOM,69.5299987793,69.9700012207
