SID,4.6300001144,4.5100002289
CAT,129.0,126.75
VALE,12.9099998474,13.3599996567
BHP,54.9000015259,54.9700012207
FCX,11.0399999619,10.5600004196
SLB,36.0900001526,36.7999992371
BBL,48.3600006104,48.3199996948
CGA,5.8800001144,6.1199998856
ASML,202.3600006104,199.5500030518
AMAT,43.9099998474,42.6399993896
WDC,39.0099983215,37.7099990845
STM,16.9300003052,16.6499996185
BLIN,3.0,3.9000000954
CEO,162.9400024414,158.9799957275
MOMO,32.5600013733,31.1000003815
ATI,24.6499996185,23.9200000763
JD,27.8700008392,27.4699993134
ACH,9.0600004196,9.0
ENZ,3.5899999142,3.9600000381
ABBV,77.4899978638,78.25
PTR,55.8600006104,54.7999992371
CDNS,67.8300018311,68.1399993896
NOK,5.1100001335,5.1199998856
CEA,28.3999996185,28.1399993896
LFC,11.8400001526,11.6899995804
TAL,36.4000015259,36.2000007629
MPLX,31.1700000763,31.3500003815
KIM,18.4300003052,18.3299999237
CL,73.1900024414,73.6299972534
BG,56.4799995422,56.3300018311
MU,35.7999992371,34.0099983215
QCOM,71.5800018311,69.5299987793
NVO,51.6899986267,51.9099998474
MRVL,24.9099998474,24.4799995422
SBUX,82.3000030518,82.5899963379
SOXX,196.1399993896,191.2799987793
BABA,164.1999969482,160.4700012207
NVFY,4.0500001907,4.3000001907
CHRS,17.7900009155,17.5900001526
DLTR,108.0,106.1500015259
MX,8.8900003433,10.4899997711
MT,17.0499992371,16.6800003052
MCD,202.3000030518,204.4900054932
OCUL,3.4400000572,3.8800001144
PSA,242.6199951172,242.0099945068
PTC,91.7600021362,88.2600021362
GORO,2.8499999046,3.2300000191
ZIOP,4.2199997902,4.4699997902
BIDU,113.9300003052,114.0100021362
AVGO,290.4899902344,281.6700134277
