TSN,73.4899978638,72.9599990845
EC,20.1499996185,19.5100002289
E,34.8600006104,35.3899993896
MRO,17.9300003052,18.8099994659
CVE,10.2299995422,10.3500003815
CEO,188.8800048828,190.9199981689
COP,66.6999969482,66.9899978638
KMI,19.5799999237,20.0499992371
RIG,9.0100002289,9.5900001526
OAS,6.7100000381,7.0300002098
TS,29.4799995422,30.1499996185
SU,33.4599990845,33.8600006104
VLO,88.5800018311,91.4300003052
ECPG,29.2199993134,29.0900001526
DVN,34.0999984741,35.2700004578
SWN,4.2399997711,4.1599998474
WLL,28.3899993896,29.25
NBR,193.5,199.0
TRI,59.8400001526,60.0099983215
PXD,176.8000030518,175.8899993896
CLR,50.8199996948,51.8100013733
EOG,105.25,106.9700012207
PPG,118.6500015259,117.3300018311
ACNB,39.4000015259,38.9900016785
ASRV,4.0599999428,4.0599999428
HOMB,19.1000003815,18.4799995422
CMG,699.0,701.9000244141
BX,38.9300003052,39.8699989319
NFLX,359.700012207,375.450012207
RCII,22.4599990845,22.8899993896
IPGP,179.5099945068,177.1699981689
O,66.3662796021,66.1821746826
MANH,59.5,60.1899986267
XOM,81.8700027466,83.1900024414
IBM,133.2887115479,133.0305938721
UPLD,40.2900009155,44.9599990845
BOH,83.0,79.8499984741
NBIX,80.25,80.0400009155
KMB,127.9300003052,130.0
QCOM,79.8300018311,83.9000015259
PCG,20.8799991608,21.5
HAL,31.8199996948,31.1800003052
