DISH,39.7200012207,39.1699981689
TGT,86.6600036621,86.3600006104
DHT,5.6599998474,5.6399998665
LPG,9.2600002289,8.8999996185
MATX,38.2599983215,37.4500007629
FIX,50.6500015259,50.8800010681
MXI,64.4700012207,64.4499969482
MS,43.5999984741,43.5800018311
MT,17.7099990845,17.2999992371
ATHM,91.4100036621,91.4899978638
PUK,41.9883613586,41.9204673767
ASX,3.9900000095,3.9800000191
BHP,57.0299987793,56.9000015259
BLK,456.5,465.1199951172
JD,29.25,28.9699993134
NXPI,98.5,98.1299972534
ADI,113.5500030518,112.1200027466
NVEC,73.25,71.6500015259
MOMO,33.8699989319,33.75
CEO,169.4499969482,171.6399993896
MCHP,43.5,42.6349983215
MU,34.8400001526,33.7000007629
AVGO,282.5100097656,276.6099853516
WDC,39.9099998474,39.2999992371
LFC,12.470000267,12.3599996567
WFC,45.8499984741,45.8400001526
MRVL,24.8700008392,24.0
WYNN,125.75,121.5599975586
TXN,113.8700027466,111.8700027466
ACH,9.1199998856,9.0500001907
PNC,133.5599975586,132.8800048828
TAL,38.7000007629,37.6899986267
CGA,5.8800001144,6.1199998856
NOAH,41.9300003052,41.9099998474
HTHT,34.0299987793,35.0
CNET,1.5,1.4199999571
NTES,53.0120010376,52.9399986267
VALE,13.8199996948,13.6199998856
LRCX,185.0800018311,182.6900024414
PTR,55.8899993896,56.4300003052
BIDU,120.0,117.8000030518
TSM,40.4500007629,40.5200004578
STM,17.3199996948,16.8999996185
QRVO,66.8199996948,64.5299987793
AXP,125.6900024414,125.1999969482
USB,52.3600006104,52.1800003052
FCX,11.5799999237,11.3800001144
HSBC,41.5600013733,41.1100006104
FSLR,63.8100013733,62.8699989319
BLUE,78.2707214355,75.5116577148
