ANTM,303.5599975586,305.0
CVS,65.25,66.2399978638
KEQU,32.2000007629,32.0499992371
WBA,71.8300018311,71.3799972534
MS,41.9000015259,42.3800010681
PCRX,39.3400001526,40.1800003052
LPLA,75.1200027466,76.3899993896
SRE,116.1699981689,117.0800018311
DOOR,55.2700004578,55.5
PCG,13.3699998856,13.2600002289
MCD,177.2899932861,177.7100067139
JCI,33.0900001526,33.7900009155
TPC,16.0599994659,16.4400005341
MTH,45.0699996948,44.4799995422
BABA,166.3200073242,168.5500030518
PFE,40.645160675,40.2561683655
DGII,13.5,14.0
ARW,75.6900024414,76.0199966431
MAN,78.3000030518,78.8700027466
PH,164.8099975586,166.4100036621
OC,52.0099983215,53.3699989319
TWIN,17.7800006866,16.4500007629
D,70.8600006104,71.3099975586
VRTS,90.6800003052,91.3899993896
CI,192.3300018311,192.7299957275
MATW,37.5299987793,39.2200012207
CLS,8.1099996567,8.0
CNX,10.9099998474,10.720000267
LLY,121.2099990845,120.7200012207
AON,168.5,167.3200073242
NVO,48.6100006104,48.8800010681
SPR,88.2099990845,89.5
ITW,135.3300018311,136.0500030518
DB,8.6999998093,8.8599996567
PZZA,41.3899993896,42.0299987793
CORT,10.0500001907,10.1999998093
XOM,75.7600021362,75.1800003052
ENVA,24.2399997711,24.0200004578
SOHU,21.2199993134,22.4899997711
OPK,3.5899999142,2.9000000954
DRI,105.3199996948,107.0999984741
STLD,36.9599990845,37.3899993896
DIA,250.4299926758,253.3600006104
AVEO,6.0,6.3000001907
QSR,62.7099990845,63.0800018311
