HSC,8.029999733,9.0600004196
CMI,147.2799987793,152.5200042725
SWK,109.1299972534,116.7600021362
BLDR,13.9499998093,14.1000003815
CPRT,69.4000015259,73.9300003052
ETN,77.2399978638,80.6900024414
CENX,3.8199999332,4.0300002098
XPO,33.9115257263,38.9988365173
MOS,11.4899997711,12.2600002289
CLF,4.1999998093,4.5500001907
ROK,162.3000030518,170.3600006104
PPG,91.9899978638,94.7200012207
RGP,10.5900001526,10.5399999619
FMC,80.3000030518,85.5999984741
LYB,52.75,56.5600013733
ENR,32.0999984741,34.6300010681
IFF,114.5699996948,120.8199996948
CAT,122.9899978638,128.6499938965
JCI,28.5200004578,29.6299991608
FLR,6.9699997902,7.7600002289
WCN,82.9400024414,85.0599975586
PLUG,3.6900000572,3.9400000572
BHP,38.8600006104,39.3899993896
DD,37.75,40.2000007629
DOW,32.9700012207,35.75
DOV,86.3799972534,90.4400024414
AXTA,16.8999996185,18.2800006866
RSG,75.7300033569,78.9199981689
AL,24.1299991608,26.1900005341
CF,29.0200004578,30.6900005341
SPR,19.0,23.4300003052
RYAAY,60.0600013733,59.1800003052
EMN,53.0200004578,58.6199989319
SKYW,25.2700004578,27.8999996185
CRH,27.4300003052,29.2099990845
GGB,1.9900000095,2.1900000572
EFX,117.4100036621,123.3899993896
CNHI,6.4899997711,6.7699999809
WWD,62.2999992371,68.9100036621
PH,134.1000061035,145.2700042725
DE,145.0800018311,147.2799987793
NSP,37.6599998474,42.2099990845
SP,20.7800006866,21.7900009155
SHIP,2.8800001144,2.0799999237
EMR,50.6399993896,53.5099983215
AER,24.1700000763,25.7399997711
CTAS,188.4799957275,197.9400024414
WNS,41.5,43.3100013733
CFX,21.2600002289,23.9400005341
ERJ,6.9000000954,7.6799998283
