BELFA,14.7600002289,14.6499996185
OMAB,47.7799987793,46.8899993896
NCR,31.4099998474,31.9200000763
MRC,12.2600002289,12.6400003433
ARTNA,36.3400001526,37.4900016785
GOLD,18.7000007629,18.2900009155
ARDX,5.1900000572,5.1999998093
PODD,164.1699981689,166.5899963379
KR,25.8199996948,25.8600006104
DG,158.7700042725,159.5700073242
YELP,34.4399986267,34.8199996948
SAIA,94.4100036621,96.5
XPO,41.1583251953,41.8102455139
WERN,33.8600006104,35.1800003052
EL,195.0,193.9799957275
PEP,135.2100067139,135.8699951172
RL,92.9000015259,93.6699981689
AJG,88.7900009155,89.0599975586
SRE,144.1000061035,144.4700012207
DAL,58.0400009155,58.1100006104
NSC,182.4600067139,183.0099945068
MYGN,30.5499992371,27.1700000763
WYNN,109.3700027466,110.5
CSX,22.9500007629,22.9633331299
MCD,212.0200042725,214.2200012207
NBY,0.6700000167,0.6600000262
CMTL,33.9799995422,35.0
BNS,56.75,57.3600006104
CTAS,262.0,266.3299865723
SNX,52.7750015259,56.3950004578
JBL,33.2000007629,35.5
KMX,86.6200027466,86.1299972534
FOXA,31.6100006104,32.1800003052
