ENR,28.4500007629,28.7000007629
DAN,7.4699997902,7.3299999237
TRN,16.0799999237,15.6000003815
MOS,9.8900003433,10.6400003433
PEP,123.1900024414,128.6600036621
SID,1.2599999905,1.2400000095
FMC,74.2799987793,75.1999969482
LYB,46.25,48.3300018311
HBM,1.9299999475,1.8099999428
OLN,11.3999996185,12.3699998856
PVG,6.1500000954,6.3699998856
W,47.7099990845,69.3000030518
DOW,27.7800006866,29.5300006866
MDU,20.9200000763,21.1599998474
GGB,1.8300000429,1.8300000429
AMRS,2.3099999428,2.2999999523
FSLR,35.1199989319,35.2599983215
FOX,21.7299995422,22.7800006866
HSIC,48.1199989319,47.6300010681
PGRE,7.9299998283,8.4499998093
RE,185.1699981689,186.8899993896
TRV,96.0899963379,98.0
VIV,9.7700004578,9.8900003433
TPVG,5.3400001526,5.0999999046
ATVI,61.2599983215,61.1300010681
TDC,20.2999992371,21.2099990845
TGT,93.5299987793,93.2200012207
FUL,26.5100002289,27.0300006866
QGEN,39.8199996948,40.0
MMP,36.0299987793,35.5999984741
INFN,4.9499998093,5.2800002098
NLSN,12.3400001526,12.9099998474
BTI,36.2299995422,36.2400016785
ARCC,9.6999998093,9.9099998474
BAC,20.3999996185,21.0300006866
FOXA,22.5100002289,23.4200000763
BHP,37.1199989319,38.5800018311
FCX,6.3600001335,6.7399997711
AVGO,236.6399993896,244.5800018311
DVAX,3.5099999905,3.3199999332
AMGN,207.4299926758,212.0
BBL,30.6499996185,31.6200008392
MPLX,12.2399997711,11.8500003815
SBGI,12.75,12.9899997711
PXD,79.0,76.0999984741
CPG,1.0599999428,0.9800000191
COP,34.6100006104,33.4799995422
RIG,1.1799999475,1.1299999952
RRC,2.4700000286,2.6400001049
KOS,0.8700000048,0.9300000072
